iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0021186755158663574,-1.0,-1.0,0.0402870544114974,2.0,2.8875879928425424e-07,0.04378466703990853,3.1732093930259e-07,0.01226448267698288,0.002134001729827996,1.903354495880194e-05,9.97931623714976e-05,0.0005892510380363092,0.0015716573689132929,0.0028127680998295546,0.005018951557576663,0.006084367749281228,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005633124703950641,0.11074512484521781,0.022374876845468974,0.0043626858833849,0.009985642749605011,0.024270286332636455,0.03964369297416295,0.053035198994941,0.07082733904346657,0.07800227357260861,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.863223551114024e-09,2.591712400317192e-06,4.643756021475626e-07,2.0380067633945002e-10,1.283179157362978e-09,1.5544349937382e-08,9.412662363658199e-08,2.832488563312807e-07,8.567439589341441e-07,1.2835907905295778e-06,0.034108160998584935,0.21233635099997628,0.018267490287101635,0.03473983875101112,0.03540700749690586,0.037285082500602584,0.039862279500084696,0.04629892600041785,0.052385968500675534,0.056023171747801824
11,49.5,0.00040846822903063186,-1.0,-1.0,0.01465431531055011,69.0,2.8875879928425424e-07,0.05260806507001689,7.320114718822879e-07,0.008739529177546501,0.000991608117169519,4.000669832748827e-06,4.001865863756393e-06,1.4523159734380897e-05,0.00015094738773768768,0.00040164119855035096,0.0007942449185065929,0.001379293145146221,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008555766896557478,0.09348544901505529,0.01398842493388436,0.002000167451177171,0.0020004664115500486,0.0038105725100706757,0.012286056641538732,0.020038560115525062,0.02818160428260156,0.03713882715806177,2,100,32.60848250552502,20.0,20.0,40.0,75.0,100.0,100.0,100.0,-1.863223551114024e-09,2.591712400317192e-06,4.643756021475626e-07,2.0380067633945002e-10,1.283179157362978e-09,1.5544349937382e-08,9.412662363658199e-08,2.832488563312807e-07,8.567439589341441e-07,1.2835907905295778e-06,0.0412210110007436,0.2707337399988319,0.02336766813649432,0.04189355014841567,0.04288330050294462,0.044471853251707216,0.047736631999214296,0.05618307200165873,0.06304728200084356,0.06550465155105484
12,49.5,0.0002823472372881497,-1.0,-1.0,0.01254735555613921,69.0,2.8875879928425424e-07,0.0563220830098362,1.632468752177374e-06,0.002573591424152255,0.000459286001343129,4.001358843197522e-06,4.00191811422701e-06,4.139196789765265e-06,8.875863568391651e-05,0.00035269126965431497,0.0008547503384761518,0.0010272338462527838,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001277681005641617,0.050730576816671966,0.011232668168238105,0.0020003396817620134,0.0020004794710812685,0.002034411721520105,0.009406899192536962,0.018776747040814647,0.029234515309932128,0.03204892350883246,2,100,32.60848250552502,20.0,20.0,40.0,75.0,100.0,100.0,100.0,-1.863223551114024e-09,2.591712400317192e-06,4.643756021475626e-07,2.0380067633945002e-10,1.283179157362978e-09,1.5544349937382e-08,9.412662363658199e-08,2.832488563312807e-07,8.567439589341441e-07,1.2835907905295778e-06,0.04427915199994459,0.2781319589994382,0.023896615605616768,0.04523200815110613,0.04609947409808228,0.047517481750219304,0.050832853999963845,0.05965665950043331,0.0679271938995953,0.0697202733486847
13,49.5,0.0004175568868652135,-1.0,-1.0,0.013566871809025723,69.0,2.8875879928425424e-07,0.05995588421003049,3.384707270015497e-07,0.006942597683519125,0.0010602999314982201,4.00133849325357e-06,4.002409423264908e-06,4.003723461210029e-06,0.0001085057738237083,0.00039764073153492063,0.0006744687678292394,0.0010929877229500552,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005817823708239617,0.08332225203100985,0.015357585438067797,0.002000334595311805,0.0020006022651273972,0.0020009306487696714,0.010404430660612998,0.019939873187141154,0.025970533491526834,0.03304519037041702,2,100,32.60848250552502,20.0,20.0,40.0,75.0,100.0,100.0,100.0,-1.863223551114024e-09,2.591712400317192e-06,4.643756021475626e-07,2.0380067633945002e-10,1.283179157362978e-09,1.5544349937382e-08,9.412662363658199e-08,2.832488563312807e-07,8.567439589341441e-07,1.2835907905295778e-06,0.04715061900060391,0.28444718399987323,0.024363862327256736,0.04838534674963739,0.049311576801119375,0.05073076650023722,0.05428034500073409,0.06300151724917669,0.07331430620251922,0.07444450300208699
14,49.5,0.00023118562390550323,-1.0,-1.0,0.009938057736783952,69.0,2.8875879928425424e-07,0.06353287916994305,1.0410038839836488e-06,0.004632303956896067,0.0005977887805835964,3.982562805049383e-06,4.001878050985397e-06,4.003490516879538e-06,2.63622032434796e-05,0.00021653443036484532,0.0004712628055131063,0.0008855850901454683,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010202959786177973,0.06806103111837247,0.011565388643299345,0.0019955360564112585,0.002000469456737202,0.0020008724389126396,0.005113030148893143,0.01471510548064677,0.02170857198074441,0.02975391468356492,2,100,32.60848250552502,20.0,20.0,40.0,75.0,100.0,100.0,100.0,-1.863223551114024e-09,2.591712400317192e-06,4.643756021475626e-07,2.0380067633945002e-10,1.283179157362978e-09,1.5544349937382e-08,9.412662363658199e-08,2.832488563312807e-07,8.567439589341441e-07,1.2835907905295778e-06,0.050005550001515076,0.29030708500067703,0.024812317566122812,0.0515722275025837,0.05231492849889037,0.053867598749093304,0.057638595999378595,0.0665543177510699,0.07816914930081112,0.08063885675037454
15,49.5,0.0001998485850299403,-1.0,-1.0,0.008802521234254589,69.0,2.8875879928425424e-07,0.06712472012000945,4.000327407993609e-06,0.0035359985195100307,0.0005093377975038329,4.001954721388756e-06,4.002319201390492e-06,4.003361368631886e-06,4.0051984342426294e-06,0.00020834361930610612,0.00047045409737620517,0.0010012632410507645,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020000818503235333,0.05946426254070617,0.011117562998276367,0.0020004886206552194,0.002000579716329751,0.002000840165674942,0.0020012991865209374,0.014432932550105597,0.021689707754922995,0.03163762626577501,2,100,32.60848250552502,20.0,20.0,40.0,75.0,100.0,100.0,100.0,-1.863223551114024e-09,2.591712400317192e-06,4.643756021475626e-07,2.0380067633945002e-10,1.283179157362978e-09,1.5544349937382e-08,9.412662363658199e-08,2.832488563312807e-07,8.567439589341441e-07,1.2835907905295778e-06,0.052830685999651905,0.29624088399941684,0.02528607690265234,0.05448368920115172,0.05508564359879529,0.05687832100011292,0.06096718000117107,0.07044826049968833,0.0826102853021439,0.08667717129901575
16,49.5,0.0003860937759282024,-1.0,-1.0,0.012789148135898543,69.0,2.8875879928425424e-07,0.07070621771985315,2.278420652146451e-06,0.006527888122946024,0.0009617940320025084,4.001665115538344e-06,4.001892011729069e-06,4.003376716354978e-06,5.046213846071623e-05,0.000342046121659223,0.0007827214139979349,0.0017735433822963385,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015094438221233844,0.08079534716149206,0.01499264014344888,0.0020004162355672954,0.002000472947011358,0.002000844000995896,0.0070795823950650484,0.018494386497468436,0.027960454736438725,0.042113205453801296,2,100,32.60848250552502,20.0,20.0,40.0,75.0,100.0,100.0,100.0,-1.863223551114024e-09,2.591712400317192e-06,4.643756021475626e-07,2.0380067633945002e-10,1.283179157362978e-09,1.5544349937382e-08,9.412662363658199e-08,2.832488563312807e-07,8.567439589341441e-07,1.2835907905295778e-06,0.05562346200167667,0.3019568519994209,0.025750375586185877,0.057293111152102935,0.0580598133004969,0.06027567600085604,0.06462635949901596,0.07398042875047395,0.08809230960068817,0.09145034970042616
17,49.5,0.00027870318862902363,-1.0,-1.0,0.010413422023606627,69.0,2.8875879928425424e-07,0.07427289652983746,3.173644103071638e-08,0.0030546721536666155,0.0006138889734822896,4.0015340573518184e-06,4.002044943263172e-06,4.003128992735583e-06,4.005791424788185e-06,0.00020432825476746075,0.0009052204142790289,0.0017216719512362032,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00017814724536381802,0.055269088590880665,0.013114254346239699,0.002000383477572922,0.002000511170437995,0.0020007820952656296,0.002001447332293727,0.014294337047093087,0.030086772713733213,0.04149302079799315,2,100,32.60848250552502,20.0,20.0,40.0,75.0,100.0,100.0,100.0,-1.863223551114024e-09,2.591712400317192e-06,4.643756021475626e-07,2.0380067633945002e-10,1.283179157362978e-09,1.5544349937382e-08,9.412662363658199e-08,2.832488563312807e-07,8.567439589341441e-07,1.2835907905295778e-06,0.05843457499940996,0.3052770239992242,0.026021919729838687,0.06031602250295691,0.061291485601395836,0.0635855004993573,0.06791689949932334,0.07754188724902633,0.09303831719880691,0.09575299334901502
18,49.5,0.0002571191479917445,-1.0,-1.0,0.00925335448171673,69.0,2.8875879928425424e-07,0.07782592224997643,1.4021482286352693e-07,0.004676148295402527,0.0006543530683092925,4.000674221060763e-06,4.001422666988219e-06,4.002632408628415e-06,4.00406520384422e-06,0.00017557628962094896,0.0006901011161971861,0.0014039750501979131,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00037445269776505407,0.06838236830793831,0.013161567053373312,0.0020001685481597542,0.002000355634966645,0.002000657993918104,0.00200101604287477,0.013240013748974943,0.026226406896762738,0.03745398570408594,2,100,32.60848250552502,20.0,20.0,40.0,75.0,100.0,100.0,100.0,-1.863223551114024e-09,2.591712400317192e-06,4.643756021475626e-07,2.0380067633945002e-10,1.283179157362978e-09,1.5544349937382e-08,9.412662363658199e-08,2.832488563312807e-07,8.567439589341441e-07,1.2835907905295778e-06,0.061242561001563445,0.30853060300069046,0.026311053129361484,0.0631192003025717,0.06447274129932339,0.06660988650037325,0.07111500949940819,0.08071299775110674,0.09879309550051403,0.10094968824851094
19,49.5,0.00032468811091575846,-1.0,-1.0,0.008716378510446612,69.0,2.8875879928425424e-07,0.08137389363986586,1.0883697996177943e-06,0.009773416444659233,0.0011845953895415655,4.001237812190084e-06,4.002118612334016e-06,4.0030013224168215e-06,4.004327593065682e-06,3.874548201565631e-05,0.0005854874092619869,0.0016062657523434587,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010432496343722314,0.09886059095847664,0.0158500822601945,0.002000309428688156,0.0020005295828050837,0.0020007501898380233,0.0020010816057981404,0.006221342794003146,0.024195868948292933,0.040031190611598925,2,100,32.60848250552502,20.0,20.0,40.0,75.0,100.0,100.0,100.0,-1.863223551114024e-09,2.591712400317192e-06,4.643756021475626e-07,2.0380067633945002e-10,1.283179157362978e-09,1.5544349937382e-08,9.412662363658199e-08,2.832488563312807e-07,8.567439589341441e-07,1.2835907905295778e-06,0.0640128459999687,0.3135253569998895,0.026764778233767498,0.06596215300141921,0.06729921419973835,0.06978946399885899,0.0742123995005386,0.08382822624844266,0.10328039640116914,0.10639499644912576
20,49.5,0.0002369089005242131,-1.0,-1.0,0.00885114816253433,69.0,8.997781658350925e-08,0.08517806399999245,3.9991400626604445e-06,0.006333861034363508,0.0007309990278094256,4.001002457698632e-06,4.001847173640272e-06,4.003032131549844e-06,4.0041566080617486e-06,0.00017016748824971728,0.0006717224256135527,0.0008834038104396311,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019997850041093028,0.07958555795094678,0.012655739973300504,0.0020002505987212296,0.0020004617400950202,0.0020007578892855364,0.002001038882181245,0.013039761047287698,0.025916406871520907,0.029720583632787203,2,100,32.60848250552502,20.0,20.0,40.0,75.0,100.0,100.0,100.0,-1.5276083159375104e-11,1.6233061129848163e-06,2.5825401450208897e-07,7.206301584969952e-20,7.306499668288756e-20,7.45512326213116e-20,3.801837208058457e-09,5.250764764060918e-08,1.9521593008039923e-07,4.904884874716171e-07,0.06676802700167173,0.31824212400169927,0.027233157062207018,0.06875411499877374,0.07009178030093607,0.07289494950146036,0.07752724949932599,0.08834206375104259,0.10785627710029076,0.11184111459861014
